7.792,0.90755,0.80268,7.9168,1433.3,1433.3,0.99999,0.57341,0.99989,1,0.19403,1,0
7.793,0.90836,0.81055,7.8191,1425.5,1425.5,0.99999,0.5703,0.99985,1,0.19503,1,0
7.794,0.90917,0.81832,7.723,1417.8,1417.8,1,0.56725,0.9998,1,0.19603,1,0
7.795,0.91,0.826,7.6283,1410.3,1410.3,1,0.56425,0.99974,1,0.19703,1,0
7.796,0.91083,0.83358,7.535,1402.8,1402.8,1,0.56131,0.99967,1,0.19803,1,0
7.797,0.91166,0.84107,7.4431,1395.4,1395.4,1,0.55841,0.99959,1,0.19903,1,0
7.798,0.91251,0.84847,7.3524,1388.2,1388.2,1,0.55556,0.99949,1,0.20003,1,0
7.799,0.91336,0.85577,7.263,1381,1381,1,0.55276,0.99938,1,0.20103,1,0
7.8,0.91422,0.86299,7.1748,1374,1374,1,0.55001,0.99925,1,0.20203,1,0
7.801,0.91509,0.87012,7.0877,1367,1367,1,0.5473,0.9991,1,0.20303,1,0
7.802,0.91596,0.87717,7.0018,1360.1,1360.1,1,0.54464,0.99894,1,0.20403,1,0
7.803,0.91684,0.88413,6.9169,1353.3,1353.3,1,0.54202,0.99875,1,0.20503,1,0
7.804,0.91773,0.891,6.8329,1346.6,1346.6,1,0.53944,0.99855,1,0.20603,1,0
7.805,0.91862,0.89779,6.75,1340,1340,1,0.5369,0.99832,1,0.20703,1,0
7.806,0.91952,0.9045,6.6679,1333.4,1333.4,1,0.53441,0.99806,1,0.20803,1,0
7.807,0.92043,0.91113,6.5867,1326.9,1326.9,1,0.53196,0.99778,1,0.20903,1,0
7.808,0.92135,0.91768,6.5062,1320.5,1320.5,1,0.52954,0.99746,1,0.21003,1,0
7.809,0.92227,0.92414,6.4266,1314.1,1314.1,1,0.52717,0.99712,1,0.21103,1,0
7.81,0.92319,0.93053,6.3477,1307.8,1307.8,1,0.52483,0.99675,1,0.21203,1,0
7.811,0.92413,0.93684,6.2694,1301.6,1301.6,1,0.52253,0.99634,1,0.21303,1,0
7.812,0.92507,0.94307,6.1918,1295.3,1295.3,1,0.52027,0.9959,1,0.21403,1,0
7.813,0.92601,0.94922,6.1148,1289.2,1289.2,1,0.51805,0.99542,1,0.21503,1,0
7.814,0.92697,0.9553,6.0383,1283.1,1283.1,1,0.51586,0.9949,1,0.21603,1,0
7.815,0.92792,0.9613,5.9623,1277,1277,1,0.5137,0.99433,1,0.21703,1,0
7.816,0.92889,0.96722,5.8868,1270.9,1270.9,1,0.51159,0.99373,1,0.21803,1,0
7.817,0.92986,0.97307,5.8117,1264.9,1264.9,1,0.5095,0.99308,1,0.21903,1,0
7.818,0.93084,0.97885,5.737,1259,1259,1,0.50745,0.99238,1,0.22003,1,0
7.819,0.93182,0.98455,5.6626,1253,1253,1,0.50543,0.99163,1,0.22103,1,0
7.82,0.9328,0.99017,5.5885,1247.1,1247.1,1,0.50345,0.99083,1,0.22203,1,0
7.821,0.9338,0.99572,5.5147,1241.2,1241.2,1,0.5015,0.98998,1,0.22303,1,0
7.822,0.9348,1.0012,5.4412,1235.3,1235.3,1,0.49958,0.98907,1,0.22403,1,0
7.823,0.9358,1.0066,5.3678,1229.4,1229.4,1,0.49769,0.9881,1,0.22503,1,0
7.824,0.93681,1.0119,5.2945,1223.6,1223.6,1,0.49584,0.98707,1,0.22603,1,0
7.825,0.93782,1.0172,5.2214,1217.7,1217.7,1,0.49401,0.98598,1,0.22703,1,0
7.826,0.93884,1.0224,5.1484,1211.9,1211.9,1,0.49222,0.98482,1,0.22803,1,0
7.827,0.93987,1.0275,5.0754,1206,1206,1,0.49046,0.9836,1,0.22903,1,0
7.828,0.9409,1.0325,5.0024,1200.2,1200.2,1,0.48872,0.98231,1,0.23003,1,0
7.829,0.94193,1.0375,4.9294,1194.3,1194.3,1,0.48702,0.98094,1,0.23103,1,0
7.83,0.94297,1.0424,4.8563,1188.5,1188.5,1,0.48535,0.9795,1,0.23203,1,0
7.831,0.94402,1.0472,4.7831,1182.6,1182.6,1,0.48371,0.97799,1,0.23303,1,0
7.832,0.94507,1.052,4.7098,1176.8,1176.8,1,0.48209,0.97639,1,0.23403,1,0
7.833,0.94612,1.0566,4.6364,1170.9,1170.9,1,0.48051,0.97472,1,0.23503,1,0
7.834,0.94718,1.0612,4.5627,1165,1165,1,0.47896,0.97296,1,0.23603,1,0
7.835,0.94824,1.0658,4.4889,1159.1,1159.1,1,0.47743,0.97112,1,0.23703,1,0
7.836,0.94931,1.0702,4.4147,1153.2,1153.2,1,0.47593,0.96919,1,0.23803,1,0
7.837,0.95038,1.0746,4.3403,1147.2,1147.2,1,0.47447,0.96717,1,0.23903,1,0
7.838,0.95146,1.0789,4.2656,1141.2,1141.2,1,0.47303,0.96506,1,0.24003,1,0
7.839,0.95254,1.0831,4.1906,1135.2,1135.2,1,0.47162,0.96285,1,0.24103,1,0
7.84,0.95363,1.0873,4.1151,1129.2,1129.2,1,0.47024,0.96055,1,0.24203,1,0
7.841,0.95472,1.0913,4.0393,1123.1,1123.1,1,0.46888,0.95815,1,0.24303,1,0
7.842,0.95581,1.0953,3.9631,1117,1117,1,0.46756,0.95565,1,0.24403,1,0
7.843,0.95691,1.0993,3.8864,1110.9,1110.9,1,0.46626,0.95304,1,0.24503,1,0
7.844,0.95801,1.1031,3.8093,1104.7,1104.7,1,0.46499,0.95033,1,0.24603,1,0
7.845,0.95911,1.1069,3.7316,1098.5,1098.5,1,0.46375,0.94752,1,0.24703,1,0
7.846,0.96022,1.1106,3.6535,1092.3,1092.3,1,0.46254,0.94459,1,0.24803,1,0
7.847,0.96134,1.1142,3.5748,1086,1086,1,0.46136,0.94156,1,0.24903,1,0
7.848,0.96245,1.1177,3.4956,1079.6,1079.6,1,0.4602,0.93841,1,0.25003,1,0
7.849,0.96357,1.1212,3.4157,1073.3,1073.3,1,0.45907,0.93515,1,0.25103,1,0
7.85,0.96469,1.1246,3.3353,1066.8,1066.8,1,0.45797,0.93178,1,0.25203,1,0
7.851,0.96582,1.1279,3.2543,1060.3,1060.3,1,0.4569,0.92829,1,0.25303,1,0
7.852,0.96695,1.1311,3.1726,1053.8,1053.8,1,0.45586,0.92468,1,0.25403,1,0
7.853,0.96808,1.1342,3.0903,1047.2,1047.2,1,0.45485,0.92095,1,0.25503,1,0
7.854,0.96922,1.1373,3.0073,1040.6,1040.6,1,0.45386,0.91709,1,0.25603,1,0
7.855,0.97036,1.1402,2.9237,1033.9,1033.9,1,0.45291,0.91312,1,0.25703,1,0
7.856,0.9715,1.1431,2.8393,1027.1,1027.1,1,0.45198,0.90902,1,0.25803,1,0
7.857,0.97264,1.1459,2.7543,1020.3,1020.3,1,0.45108,0.9048,1,0.25903,1,0
7.858,0.97379,1.1486,2.6685,1013.5,1013.5,1,0.45021,0.90046,1,0.26003,1,0
7.859,0.97494,1.1512,2.582,1006.6,1006.6,1,0.44937,0.89598,1,0.26103,1,0
7.86,0.97609,1.1538,2.4948,999.59,999.59,1,0.44855,0.89139,0.99745,0.26203,1,0
7.861,0.97725,1.1562,2.4069,992.55,992.55,1,0.44777,0.88666,0.99062,0.26303,1,0
7.862,0.9784,1.1586,2.3182,985.46,985.46,1,0.44702,0.88181,0.98373,0.26403,1,0
7.863,0.97956,1.1609,2.2288,978.3,978.3,1,0.44629,0.87683,0.97679,0.26503,1,0
7.864,0.98073,1.163,2.1386,971.09,971.09,1,0.4456,0.87172,0.96978,0.26603,1,0
7.865,0.98189,1.1651,2.0476,963.81,963.81,1,0.44493,0.86648,0.96272,0.26703,1,0
7.866,0.98306,1.1671,1.9559,956.48,956.48,1,0.4443,0.86112,0.9556,0.26803,1,0
7.867,0.98422,1.169,1.8635,949.08,949.08,1,0.44369,0.85563,0.94842,0.26903,1,0
7.868,0.98539,1.1709,1.7703,941.62,941.62,1,0.44311,0.85001,0.94118,0.27003,1,0
7.869,0.98657,1.1726,1.6764,934.11,934.11,1,0.44257,0.84426,0.93389,0.27103,1,0
7.87,0.98774,1.1742,1.5817,926.53,926.53,1,0.44205,0.83839,0.92653,0.27203,1,0
7.871,0.98891,1.1757,1.4862,918.9,918.9,1,0.44157,0.83239,0.91912,0.27303,1,0
7.872,0.99009,1.1772,1.3901,911.21,911.21,1,0.44111,0.82628,0.91165,0.27403,1,0
7.873,0.99127,1.1785,1.2932,903.45,903.45,1,0.44069,0.82003,0.90413,0.27503,1,0
7.874,0.99245,1.1798,1.1956,895.65,895.65,1,0.4403,0.81367,0.89655,0.27603,1,0
7.875,0.99363,1.1809,1.0959,887.67,887.67,0.99988,0.43994,0.80719,0.88881,0.27703,1,0
7.876,0.99481,1.182,0.99076,879.26,879.26,0.99932,0.43961,0.80059,0.88064,0.27803,1,0
7.877,0.99599,1.1829,0.8786,870.29,870.29,0.99815,0.43932,0.79387,0.87193,0.27903,1,0
7.878,0.99718,1.1837,0.76021,860.82,860.82,0.99645,0.43906,0.78704,0.86274,0.28003,1,0
7.879,0.99836,1.1844,0.63631,850.91,850.91,0.99424,0.43884,0.78009,0.85312,0.28103,1,0
7.88,0.99954,1.185,0.50755,840.6,840.6,0.99157,0.43866,0.77304,0.84312,0.28203,1,0
7.881,1.0007,1.179,-10,0,833.79,0.98848,0.44054,0.76589,0.027093,0.28303,0,0
7.882,1.0019,1.169,-10,0,828.97,0.985,0.4437,0.7587,0.027093,0.28403,0,0
7.883,1.0031,1.159,-10,0,823.74,0.98117,0.44688,0.75147,0.027093,0.28503,0,0
7.884,1.0042,1.149,-10,0,818.13,0.97701,0.45008,0.74422,0.027093,0.28603,0,0
7.885,1.0054,1.139,-10,0,812.19,0.97255,0.45329,0.73693,0.027093,0.28703,0,0
7.886,1.0065,1.129,-10,0,805.93,0.96782,0.45653,0.72963,0.027093,0.28803,0,0
7.887,1.0076,1.119,-10,0,799.38,0.96282,0.45978,0.7223,0.027093,0.28903,0,0
7.888,1.0087,1.109,-10,0,792.57,0.95759,0.46305,0.71497,0.027093,0.29003,0,0
7.889,1.0098,1.099,-10,0,785.5,0.95213,0.46634,0.70763,0.027093,0.29103,0,0
7.89,1.0109,1.089,-10,0,778.21,0.94647,0.46965,0.70028,0.027093,0.29203,0,0
7.891,1.012,1.079,-10,0,770.69,0.94059,0.47298,0.69293,0.027093,0.29303,0,0
7.892,1.0131,1.069,-10,0,762.92,0.93447,0.47633,0.68559,0.027093,0.29403,0,0
7.893,1.0142,1.059,-10,0,754.9,0.92808,0.4797,0.67826,0.027093,0.29503,0,0
7.894,1.0152,1.049,-10,0,746.62,0.9214,0.48309,0.67093,0.027093,0.29603,0,0
7.895,1.0163,1.039,-10,0,738.07,0.91442,0.4865,0.66363,0.027093,0.29703,0,0
7.896,1.0173,1.029,-10,0,690.43,0.85884,0.48993,0.65634,0.027093,0.29803,0,0
7.897,1.0183,1.019,-10,0,624.23,0.77969,0.49338,0.64908,0.027093,0.29903,0,0
7.898,1.0193,1.009,-10,0,564.52,0.70807,0.49685,0.64185,0.027093,0.30003,0,0
7.899,1.0203,0.99902,-10,0,510.66,0.64327,0.50034,0.63464,0.027093,0.30103,0,0
7.9,1.0213,0.98902,-10,0,462.09,0.58463,0.50386,0.62747,0.027093,0.30203,0,0
7.901,1.0223,0.97902,-10,0,418.29,0.53157,0.50739,0.62034,0.027093,0.30303,0,0
7.902,1.0233,0.96902,-10,0,378.8,0.48357,0.51095,0.61325,0.027093,0.30403,0,0
7.903,1.0242,0.95902,-10,0,343.19,0.44013,0.51452,0.6062,0.027093,0.30503,0,0
7.904,1.0252,0.94902,-10,0,311.09,0.40082,0.51812,0.5992,0.027093,0.30603,0,0
7.905,1.0261,0.93902,-10,0,282.16,0.36526,0.52174,0.59224,0.027093,0.30703,0,0
7.906,1.0271,0.92902,-10,0,256.08,0.33308,0.52538,0.58534,0.027093,0.30803,0,0
7.907,1.028,0.91902,-10,0,232.57,0.30396,0.52905,0.57849,0.027093,0.30903,0,0
7.908,1.0289,0.90902,-10,0,211.38,0.27761,0.53274,0.5717,0.027093,0.31003,0,0
7.909,1.0298,0.89902,-10,0,192.28,0.25377,0.53645,0.56497,0.027093,0.31103,0,0
7.91,1.0307,0.88902,-10,0,175.07,0.2322,0.54018,0.5583,0.027093,0.31203,0,0
7.911,1.0316,0.87902,-10,0,159.56,0.21268,0.54394,0.55169,0.027093,0.31303,0,0
7.912,1.0325,0.86902,-10,0,145.58,0.19502,0.54772,0.54515,0.027093,0.31403,0,0
7.913,1.0333,0.85902,-10,0,132.98,0.17904,0.55152,0.53868,0.027093,0.31503,0,0
7.914,1.0342,0.84902,-10,0,121.62,0.16458,0.55535,0.53227,0.027093,0.31603,0,0
7.915,1.035,0.83902,-10,0,111.39,0.1515,0.5592,0.52593,0.027093,0.31703,0,0
7.916,1.0359,0.82902,-10,0,102.17,0.13966,0.56308,0.51967,0.027093,0.31803,0,0
7.917,1.0367,0.81902,-10,0,93.851,0.12895,0.56698,0.51348,0.027093,0.31903,0,0
7.918,1.0375,0.80902,-10,0,86.357,0.11925,0.57091,0.50737,0.027093,0.32003,0,0
7.919,1.0383,0.79902,-10,0,79.601,0.11048,0.57486,0.50133,0.027093,0.32103,0,0
7.92,1.0391,0.78902,-10,0,73.51,0.10255,0.57883,0.49537,0.027093,0.32203,0,0
7.921,1.0399,0.77902,-10,0,68.018,0.095367,0.58283,0.48949,0.027093,0.32303,0,0
7.922,1.0407,0.76902,-10,0,63.066,0.08887,0.58686,0.48368,0.027093,0.32403,0,0
7.923,1.0414,0.75902,-10,0,58.599,0.082991,0.59092,0.47796,0.027093,0.32503,0,0
7.924,1.0422,0.74902,-10,0,54.57,0.077672,0.595,0.47232,0.027093,0.32603,0,0
7.925,1.0429,0.73902,-10,0,50.935,0.072859,0.5991,0.46676,0.027093,0.32703,0,0
7.926,1.0437,0.72902,-10,0,47.656,0.068503,0.60324,0.46129,0.027093,0.32803,0,0
7.927,1.0444,0.71902,-10,0,44.695,0.064563,0.6074,0.4559,0.027093,0.32903,0,0
7.928,1.0451,0.70902,-10,0,42.023,0.060997,0.61158,0.45059,0.027093,0.33003,0,0
7.929,1.0458,0.69902,-10,0,39.61,0.057771,0.6158,0.44537,0.027093,0.33103,0,0
7.93,1.0465,0.68902,-10,0,37.431,0.054851,0.62004,0.44023,0.027093,0.33203,0,0
7.931,1.0472,0.67902,-10,0,35.462,0.05221,0.62431,0.43517,0.027093,0.33303,0,0
7.932,1.0479,0.66902,-10,0,33.682,0.04982,0.62861,0.4302,0.027093,0.33403,0,0
7.933,1.0485,0.65902,-10,0,32.074,0.047657,0.63294,0.42532,0.027093,0.33503,0,0
7.934,1.0492,0.64902,-10,0,30.619,0.0457,0.6373,0.42052,0.027093,0.33603,0,0
7.935,1.0498,0.63902,-10,0,29.303,0.043929,0.64169,0.41581,0.027093,0.33703,0,0
7.936,1.0504,0.62902,-10,0,28.113,0.042327,0.6461,0.41119,0.027093,0.33803,0,0
7.937,1.0511,0.61902,-10,0,27.035,0.040877,0.65055,0.40665,0.027093,0.33903,0,0
7.938,1.0517,0.60902,-10,0,26.059,0.039566,0.65503,0.40219,0.027093,0.34003,0,0
7.939,1.0523,0.59902,-10,0,25.174,0.038379,0.65953,0.39782,0.027093,0.34103,0,0
7.94,1.0529,0.58902,-10,0,24.373,0.037305,0.66407,0.39354,0.027093,0.34203,0,0
7.941,1.0535,0.57902,-10,0,23.646,0.036333,0.66864,0.38934,0.027093,0.34303,0,0
7.942,1.054,0.56902,-10,0,22.987,0.035454,0.67324,0.38522,0.027093,0.34403,0,0
7.943,1.0546,0.55902,-10,0,22.389,0.034658,0.67788,0.38119,0.027093,0.34503,0,0
7.944,1.0552,0.54902,-10,0,21.847,0.033938,0.68254,0.37725,0.027093,0.34603,0,0
7.945,1.0557,0.53902,-10,0,21.354,0.033287,0.68724,0.37338,0.027093,0.34703,0,0
7.946,1.0562,0.52902,-10,0,20.906,0.032697,0.69197,0.36961,0.027093,0.34803,0,0
7.947,1.0568,0.51902,-10,0,20.5,0.032164,0.69673,0.36591,0.027093,0.34903,0,0
7.948,1.0573,0.50902,-10,0,20.131,0.031682,0.70153,0.3623,0.027093,0.35003,0,0
7.949,1.0578,0.49902,-10,0,19.795,0.031245,0.70636,0.35877,0.027093,0.35103,0,0
7.95,1.0583,0.48902,-10,0,19.49,0.03085,0.71122,0.35532,0.027093,0.35203,0,0
7.951,1.0588,0.47902,-10,0,19.213,0.030492,0.71612,0.35195,0.027093,0.35303,0,0
7.952,1.0592,0.46902,-10,0,18.962,0.030169,0.72106,0.34866,0.027093,0.35403,0,0
7.953,1.0597,0.45902,-10,0,18.733,0.029876,0.72603,0.34546,0.027093,0.35503,0,0
7.954,1.0602,0.44902,-10,0,18.526,0.029611,0.73103,0.34233,0.027093,0.35603,0,0
7.955,1.0606,0.43902,-10,0,18.338,0.029372,0.73607,0.33929,0.027093,0.35703,0,0
7.956,1.061,0.42902,-10,0,18.168,0.029155,0.74115,0.33632,0.027093,0.35803,0,0
7.957,1.0615,0.41902,-10,0,18.014,0.028959,0.74627,0.33343,0.027093,0.35903,0,0
7.958,1.0619,0.40902,-10,0,17.875,0.028781,0.75142,0.33061,0.027093,0.36003,0,0
7.959,1.0623,0.39902,-10,0,17.75,0.028621,0.75661,0.32788,0.027093,0.36103,0,0
7.96,1.0627,0.38902,-10,0,17.638,0.028475,0.76184,0.32522,0.027093,0.36203,0,0
7.961,1.063,0.37902,-10,0,17.537,0.028344,0.7671,0.32264,0.027093,0.36303,0,0
7.962,1.0634,0.36902,-10,0,17.448,0.028225,0.77241,0.32013,0.027093,0.36403,0,0
7.963,1.0638,0.35902,-10,0,17.369,0.028117,0.77775,0.3177,0.027093,0.36503,0,0
7.964,1.0641,0.34902,-10,0,17.299,0.02802,0.78314,0.31534,0.027093,0.36603,0,0
7.965,1.0645,0.33902,-10,0,17.238,0.027931,0.78856,0.31305,0.027093,0.36703,0,0
7.966,1.0648,0.32902,-10,0,17.186,0.027852,0.79403,0.31084,0.027093,0.36803,0,0
7.967,1.0651,0.31902,-10,0,17.141,0.027779,0.79954,0.3087,0.027093,0.36903,0,0
7.968,1.0655,0.30902,-10,0,17.104,0.027714,0.80509,0.30664,0.027093,0.37003,0,0
7.969,1.0658,0.29902,-10,0,17.075,0.027655,0.81068,0.30464,0.027093,0.37103,0,0
7.97,1.0661,0.28902,-10,0,17.052,0.027602,0.81631,0.30272,0.027093,0.37203,0,0
7.971,1.0663,0.27902,-10,0,17.035,0.027553,0.82199,0.30086,0.027093,0.37303,0,0
7.972,1.0666,0.26902,-10,0,17.025,0.027509,0.82771,0.29908,0.027093,0.37403,0,0
7.973,1.0669,0.25902,-10,0,17.021,0.02747,0.83347,0.29736,0.027093,0.37503,0,0
7.974,1.0671,0.24902,-10,0,17.022,0.027434,0.83928,0.29572,0.027093,0.37603,0,0
7.975,1.0674,0.23902,-10,0,17.029,0.027402,0.84514,0.29414,0.027093,0.37703,0,0
7.976,1.0676,0.22902,-10,0,17.042,0.027372,0.85104,0.29264,0.027093,0.37803,0,0
7.977,1.0678,0.21902,-10,0,17.06,0.027346,0.85698,0.2912,0.027093,0.37903,0,0
7.978,1.068,0.20902,-10,0,17.084,0.027322,0.86298,0.28982,0.027093,0.38003,0,0
7.979,1.0683,0.19902,-10,0,17.112,0.0273,0.86902,0.28852,0.027093,0.38103,0,0
7.98,1.0684,0.18902,-10,0,17.145,0.02728,0.8751,0.28728,0.027093,0.38203,0,0
7.981,1.0686,0.17902,-10,0,17.184,0.027262,0.88124,0.2861,0.027093,0.38303,0,0
7.982,1.0688,0.16902,-10,0,17.227,0.027246,0.88743,0.285,0.027093,0.38403,0,0
7.983,1.069,0.15902,-10,0,17.276,0.027232,0.89366,0.28395,0.027093,0.38503,0,0
7.984,1.0691,0.14902,-10,0,17.329,0.027219,0.89995,0.28298,0.027093,0.38603,0,0
7.985,1.0693,0.13902,-10,0,17.387,0.027207,0.90628,0.28207,0.027093,0.38703,0,0
7.986,1.0694,0.12902,-10,0,17.45,0.027196,0.91267,0.28122,0.027093,0.38803,0,0
7.987,1.0695,0.11902,-10,0,17.518,0.027186,0.91911,0.28044,0.027093,0.38903,0,0
7.988,1.0696,0.10902,-10,0,17.591,0.027177,0.92561,0.27972,0.027093,0.39003,0,0
7.989,1.0697,0.099019,-10,0,17.669,0.027169,0.93215,0.27906,0.027093,0.39103,0,0
7.99,1.0698,0.089019,-10,0,17.751,0.027162,0.93875,0.27847,0.027093,0.39203,0,0
7.991,1.0699,0.079019,-10,0,17.839,0.027155,0.94541,0.27794,0.027093,0.39303,0,0
7.992,1.07,0.069019,-10,0,17.932,0.02715,0.95212,0.27748,0.027093,0.39403,0,0
7.993,1.0701,0.059019,-10,0,18.029,0.027144,0.95888,0.27708,0.027093,0.39503,0,0
7.994,1.0701,0.049019,-10,0,18.132,0.027139,0.96571,0.27674,0.027093,0.39603,0,0
7.995,1.0702,0.039019,-10,0,18.24,0.027135,0.97259,0.27646,0.027093,0.39703,0,0
7.996,1.0702,0.029019,-10,0,18.354,0.027131,0.97953,0.27625,0.027093,0.39803,0,0
7.997,1.0702,0.019019,-10,0,18.472,0.027127,0.98652,0.2761,0.027093,0.39903,0,0
7.998,1.0702,0.0090188,-10,0,18.596,0.027124,0.99358,0.27601,0.027093,0.40003,0,0
7.999,1.0702,-0.00098118,-10,0,18.745,0.027121,1.0017,0.27598,0.027093,-0,0,0
8,1.0702,-0.010981,-10,0,19.063,0.027119,1.0187,0.27602,0.027093,-0,0,0
8.001,1.0702,-0.020981,-10,0,19.367,0.027116,1.0346,0.27612,0.027093,-0,0,0
8.002,1.0702,-0.030981,-10,0,19.657,0.027114,1.0496,0.27628,0.027093,-0,0,0
8.003,1.0701,-0.040981,-10,0,19.937,0.027112,1.0638,0.27651,0.027093,-0,0,0
8.004,1.0701,-0.050981,-10,0,20.207,0.02711,1.0771,0.2768,0.027093,-0,0,0
8.005,1.07,-0.060981,-10,0,20.469,0.027109,1.0898,0.27715,0.027093,-0,0,0
8.006,1.07,-0.070981,-10,0,20.723,0.027107,1.1017,0.27756,0.027093,-0,0,0
8.007,1.0699,-0.080981,-10,0,20.972,0.027106,1.1131,0.27804,0.027093,-0,0,0
8.008,1.0698,-0.090981,-10,0,21.215,0.027105,1.1239,0.27858,0.027093,-0,0,0
8.009,1.0697,-0.10098,-10,0,21.455,0.027103,1.1341,0.27919,0.027093,-0,0,0
8.01,1.0696,-0.11098,-10,0,21.69,0.027103,1.1439,0.27985,0.027093,-0,0,0
8.011,1.0695,-0.12098,-10,0,21.923,0.027102,1.1532,0.28058,0.027093,-0,0,0
8.012,1.0694,-0.13098,-10,0,22.154,0.027101,1.1621,0.28138,0.027093,-0,0,0
8.013,1.0692,-0.14098,-10,0,22.384,0.0271,1.1706,0.28224,0.027093,-0,0,0
8.014,1.0691,-0.15098,-10,0,22.613,0.027099,1.1787,0.28316,0.027093,-0,0,0
8.015,1.0689,-0.16098,-10,0,22.841,0.027099,1.1865,0.28415,0.027093,-0,0,0
8.016,1.0688,-0.17098,-10,0,23.069,0.027098,1.194,0.28521,0.027093,-0,0,0
8.017,1.0686,-0.18098,-10,0,23.298,0.027098,1.2011,0.28633,0.027093,-0,0,0
8.018,1.0684,-0.19098,-10,0,23.528,0.027097,1.208,0.28752,0.027093,-0,0,0
8.019,1.0682,-0.20098,-10,0,23.759,0.027097,1.2146,0.28877,0.027093,-0,0,0
8.02,1.068,-0.21098,-10,0,23.992,0.027097,1.2209,0.29009,0.027093,-0,0,0
8.021,1.0678,-0.22098,-10,0,24.227,0.027096,1.227,0.29147,0.027093,-0,0,0
8.022,1.0676,-0.23098,-10,0,24.464,0.027096,1.2329,0.29293,0.027093,-0,0,0
8.023,1.0673,-0.24098,-10,0,24.704,0.027096,1.2386,0.29445,0.027093,-0,0,0
8.024,1.0671,-0.25098,-10,0,24.946,0.027095,1.244,0.29604,0.027093,-0,0,0
8.025,1.0668,-0.26098,-10,0,25.192,0.027095,1.2493,0.2977,0.027093,-0,0,0
8.026,1.0666,-0.27098,-10,0,25.441,0.027095,1.2544,0.29942,0.027093,-0,0,0
8.027,1.0663,-0.28098,-10,0,25.694,0.027095,1.2593,0.30122,0.027093,-0,0,0
8.028,1.066,-0.29098,-10,0,25.951,0.027095,1.264,0.30309,0.027093,-0,0,0
8.029,1.0657,-0.30098,-10,0,26.212,0.027095,1.2686,0.30503,0.027093,-0,0,0
8.03,1.0654,-0.31098,-10,0,26.477,0.027094,1.2731,0.30704,0.027093,-0,0,0
8.031,1.0651,-0.32098,-10,0,26.746,0.027094,1.2774,0.30912,0.027093,-0,0,0
8.032,1.0648,-0.33098,-10,0,27.02,0.027094,1.2815,0.31127,0.027093,-0,0,0
8.033,1.0644,-0.34098,-10,0,27.299,0.027094,1.2856,0.3135,0.027093,-0,0,0
8.034,1.0641,-0.35098,-10,0,27.583,0.027094,1.2895,0.31579,0.027093,-0,0,0
8.035,1.0637,-0.36098,-10,0,27.872,0.027094,1.2933,0.31817,0.027093,-0,0,0
8.036,1.0634,-0.37098,-10,0,28.167,0.027094,1.297,0.32061,0.027093,-0,0,0
8.037,1.063,-0.38098,-10,0,28.467,0.027094,1.3006,0.32314,0.027093,-0,0,0
8.038,1.0626,-0.39098,-10,0,28.772,0.027094,1.3041,0.32574,0.027093,-0,0,0
8.039,1.0622,-0.40098,-10,0,29.084,0.027094,1.3074,0.32841,0.027093,-0,0,0
8.04,1.0618,-0.41098,-10,0,29.401,0.027094,1.3107,0.33116,0.027093,-0,0,0
8.041,1.0614,-0.42098,-10,0,29.724,0.027094,1.3139,0.33399,0.027093,-0,0,0
8.042,1.0609,-0.43098,-10,0,30.054,0.027094,1.317,0.33689,0.027093,-0,0,0
8.043,1.0605,-0.44098,-10,0,30.39,0.027094,1.3201,0.33988,0.027093,-0,0,0
8.044,1.0601,-0.45098,-10,0,30.732,0.027093,1.323,0.34294,0.027093,-0,0,0
8.045,1.0596,-0.46098,-10,0,31.081,0.027093,1.3259,0.34608,0.027093,-0,0,0
8.046,1.0591,-0.47098,-10,0,31.436,0.027093,1.3287,0.3493,0.027093,-0,0,0
8.047,1.0587,-0.48098,-10,0,31.799,0.027093,1.3314,0.35261,0.027093,-0,0,0
8.048,1.0582,-0.49098,-10,0,32.168,0.027093,1.3341,0.35599,0.027093,-0,0,0
8.049,1.0577,-0.50098,-10,0,32.544,0.027093,1.3367,0.35945,0.027093,-0,0,0
8.05,1.0572,-0.51098,-10,0,32.927,0.027093,1.3392,0.363,0.027093,-0,0,0
8.051,1.0567,-0.52098,-10,0,33.318,0.027093,1.3417,0.36663,0.027093,-0,0,0
8.052,1.0561,-0.53098,-10,0,33.716,0.027093,1.3441,0.37034,0.027093,-0,0,0
8.053,1.0556,-0.54098,-10,0,34.121,0.027093,1.3464,0.37414,0.027093,-0,0,0
8.054,1.0551,-0.55098,-10,0,34.533,0.027093,1.3487,0.37801,0.027093,-0,0,0
8.055,1.0545,-0.56098,-10,0,34.953,0.027093,1.351,0.38198,0.027093,-0,0,0
8.056,1.0539,-0.57098,-10,0,35.381,0.027093,1.3532,0.38602,0.027093,-0,0,0
8.057,1.0534,-0.58098,-10,0,35.816,0.027093,1.3553,0.39015,0.027093,-0,0,0
8.058,1.0528,-0.59098,-10,0,36.259,0.027093,1.3574,0.39437,0.027093,-0,0,0
8.059,1.0522,-0.60098,-10,0,36.71,0.027093,1.3595,0.39867,0.027093,-0,0,0
8.06,1.0516,-0.61098,-10,0,37.169,0.027093,1.3615,0.40306,0.027093,-0,0,0
8.061,1.051,-0.62098,-10,0,37.636,0.027093,1.3634,0.40753,0.027093,-0,0,0
8.062,1.0503,-0.63098,-10,0,38.11,0.027093,1.3654,0.41209,0.027093,-0,0,0
